2.343750e-02 2.500000e-02 8.136972e-01 6.280233e-01 6.754238e-01 8.136911e-01 6.280566e-01 6.754379e-01 6.125876e-06 -3.329558e-05 -1.413930e-05
2.500000e-02 2.500000e-02 8.013338e-01 6.369995e-01 6.710646e-01 8.013338e-01 6.370302e-01 6.710769e-01 0.000000e+00 -3.067669e-05 -1.235569e-05
2.656250e-02 2.500000e-02 7.881037e-01 6.458657e-01 6.664622e-01 7.881103e-01 6.458936e-01 6.664727e-01 -6.533014e-06 -2.788457e-05 -1.046275e-05
2.812500e-02 2.500000e-02 7.740489e-01 6.546157e-01 6.616237e-01 7.740623e-01 6.546407e-01 6.616323e-01 -1.335179e-05 -2.498267e-05 -8.562916e-06
2.968750e-02 2.500000e-02 7.592132e-01 6.632431e-01 6.565561e-01 7.592337e-01 6.632652e-01 6.565628e-01 -2.058882e-05 -2.213500e-05 -6.716472e-06
3.125000e-02 2.500000e-02 7.436425e-01 6.717417e-01 6.512671e-01 7.436704e-01 6.717610e-01 6.512720e-01 -2.796370e-05 -1.927574e-05 -4.983584e-06
3.281250e-02 2.500000e-02 7.273838e-01 6.801054e-01 6.457645e-01 7.274197e-01 6.801221e-01 6.457678e-01 -3.588717e-05 -1.668774e-05 -3.358184e-06
3.437500e-02 2.500000e-02 7.104872e-01 6.883287e-01 6.400566e-01 7.105307e-01 6.883427e-01 6.400585e-01 -4.358872e-05 -1.400998e-05 -1.893132e-06
3.593750e-02 2.500000e-02 6.930017e-01 6.964051e-01 6.341520e-01 6.930540e-01 6.964171e-01 6.341525e-01 -5.230240e-05 -1.193608e-05 -4.995585e-07
3.750000e-02 2.500000e-02 6.749817e-01 7.043302e-01 6.280595e-01 6.750415e-01 7.043395e-01 6.280588e-01 -5.985726e-05 -9.334427e-06 7.054713e-07
3.906250e-02 2.500000e-02 6.564766e-01 7.120966e-01 6.217884e-01 6.565464e-01 7.121047e-01 6.217865e-01 -6.984828e-05 -8.137499e-06 1.967911e-06
4.062500e-02 2.500000e-02 6.375469e-01 7.197021e-01 6.153478e-01 6.376230e-01 7.197072e-01 6.153449e-01 -7.612723e-05 -5.085634e-06 2.945130e-06
4.218750e-02 2.500000e-02 6.182375e-01 7.271362e-01 6.087479e-01 6.183265e-01 7.271418e-01 6.087436e-01 -8.896802e-05 -5.657358e-06 4.272545e-06
4.375000e-02 2.500000e-02 5.986221e-01 7.344029e-01 6.019976e-01 5.987131e-01 7.344035e-01 6.019926e-01 -9.102715e-05 -6.346050e-07 4.980325e-06
4.531250e-02 2.500000e-02 5.787283e-01 7.414820e-01 5.951085e-01 5.788396e-01 7.414875e-01 5.951018e-01 -1.113009e-04 -5.459269e-06 6.731302e-06
4.687500e-02 2.500000e-02 5.586623e-01 7.483946e-01 5.880884e-01 5.587635e-01 7.483889e-01 5.880815e-01 -1.011907e-04 5.719996e-06 6.834604e-06
4.843750e-02 2.500000e-02 5.384007e-01 7.550929e-01 5.809527e-01 5.385424e-01 7.551032e-01 5.809422e-01 -1.417548e-04 -1.033374e-05 1.046443e-05
5.000000e-02 2.500000e-02 5.181391e-01 7.616260e-01 5.736945e-01 5.182347e-01 7.616260e-01 5.736945e-01 -9.559817e-05 0.000000e+00 0.000000e+00
0.000000e+00 2.656250e-02 8.814311e-01 4.828420e-01 7.070571e-01 8.810521e-01 4.828420e-01 7.070571e-01 3.789872e-04 0.000000e+00 0.000000e+00
1.562500e-03 2.656250e-02 8.851124e-01 4.930771e-01 7.069062e-01 8.854168e-01 4.929650e-01 7.069058e-01 -3.043981e-04 1.120901e-04 3.952322e-07
3.125000e-03 2.656250e-02 8.887937e-01 5.029642e-01 7.064524e-01 8.885773e-01 5.030805e-01 7.064522e-01 2.164123e-04 -1.162637e-04 1.608611e-07
4.687500e-03 2.656250e-02 8.905107e-01 5.131762e-01 7.056958e-01 8.905369e-01 5.131809e-01 7.056970e-01 -2.615585e-05 -4.697345e-06 -1.185611e-06
6.250000e-03 2.656250e-02 8.913818e-01 5.232057e-01 7.046388e-01 8.913017e-01 5.232588e-01 7.046413e-01 8.013422e-05 -5.315547e-05 -2.515505e-06
7.812500e-03 2.656250e-02 8.909115e-01 5.332754e-01 7.032819e-01 8.908806e-01 5.333067e-01 7.032866e-01 3.089297e-05 -3.131603e-05 -4.671670e-06
9.375000e-03 2.656250e-02 8.893356e-01 5.432761e-01 7.016281e-01 8.892856e-01 5.433171e-01 7.016350e-01 5.002718e-05 -4.092426e-05 -6.954517e-06
1.093750e-02 2.656250e-02 8.865694e-01 5.532455e-01 6.996796e-01 8.865313e-01 5.532825e-01 6.996891e-01 3.804536e-05 -3.700693e-05 -9.488769e-06
1.250000e-02 2.656250e-02 8.826745e-01 5.631563e-01 6.974397e-01 8.826352e-01 5.631957e-01 6.974516e-01 3.934369e-05 -3.932484e-05 -1.189373e-05
1.406250e-02 2.656250e-02 8.776515e-01 5.730103e-01 6.949120e-01 8.776174e-01 5.730492e-01 6.949260e-01 3.405298e-05 -3.888227e-05 -1.403211e-05
1.562500e-02 2.656250e-02 8.715320e-01 5.827962e-01 6.921004e-01 8.715008e-01 5.828357e-01 6.921160e-01 3.111481e-05 -3.946558e-05 -1.568869e-05
1.718750e-02 2.656250e-02 8.643375e-01 5.925089e-01 6.890092e-01 8.643110e-01 5.925481e-01 6.890259e-01 2.650623e-05 -3.916993e-05 -1.676307e-05
1.875000e-02 2.656250e-02 8.560979e-01 6.021405e-01 6.856431e-01 8.560758e-01 6.021792e-01 6.856603e-01 2.205756e-05 -3.869027e-05 -1.720146e-05
2.031250e-02 2.656250e-02 8.468429e-01 6.116842e-01 6.820072e-01 8.468260e-01 6.117218e-01 6.820242e-01 1.694391e-05 -3.762521e-05 -1.702568e-05
2.187500e-02 2.656250e-02 8.366060e-01 6.211329e-01 6.781068e-01 8.365944e-01 6.211690e-01 6.781231e-01 1.155808e-05 -3.613424e-05 -1.630606e-05
2.343750e-02 2.656250e-02 8.254221e-01 6.304797e-01 6.739477e-01 8.254164e-01 6.305139e-01 6.739628e-01 5.721389e-06 -3.419947e-05 -1.514542e-05
2.500000e-02 2.656250e-02 8.133290e-01 6.397176e-01 6.695358e-01 8.133294e-01 6.397495e-01 6.695495e-01 -4.451006e-07 -3.191267e-05 -1.366333e-05
2.656250e-02 2.656250e-02 8.003663e-01 6.488398e-01 6.648779e-01 8.003733e-01 6.488692e-01 6.648898e-01 -7.015109e-06 -2.937887e-05 -1.197167e-05
2.812500e-02 2.656250e-02 7.865758e-01 6.578396e-01 6.599805e-01 7.865896e-01 6.578662e-01 6.599907e-01 -1.386193e-05 -2.665071e-05 -1.017928e-05
2.968750e-02 2.656250e-02 7.720011e-01 6.667102e-01 6.548512e-01 7.720222e-01 6.667341e-01 6.548595e-01 -2.113065e-05 -2.389918e-05 -8.358008e-06
3.125000e-02 2.656250e-02 7.566880e-01 6.754454e-01 6.494972e-01 7.567166e-01 6.754665e-01 6.495038e-01 -2.852394e-05 -2.105600e-05 -6.586243e-06
3.281250e-02 2.656250e-02 7.406835e-01 6.840385e-01 6.439268e-01 7.407200e-01 6.840570e-01 6.439317e-01 -3.648572e-05 -1.843340e-05 -4.872269e-06
3.437500e-02 2.656250e-02 7.240372e-01 6.924837e-01 6.381481e-01 7.240814e-01 6.924994e-01 6.381514e-01 -4.419164e-05 -1.565415e-05 -3.289495e-06
3.593750e-02 2.656250e-02 7.067981e-01 7.007742e-01 6.321697e-01 7.068511e-01 7.007877e-01 6.321714e-01 -5.297010e-05 -1.347295e-05 -1.754168e-06
3.750000e-02 2.656250e-02 6.890204e-01 7.089053e-01 6.260004e-01 6.890809e-01 7.089160e-01 6.260008e-01 -6.049568e-05 -1.068891e-05 -4.080832e-07
3.906250e-02 2.656250e-02 6.707533e-01 7.168691e-01 6.196497e-01 6.708239e-01 7.168785e-01 6.196487e-01 -7.062393e-05 -9.377305e-06 1.011663e-06
4.062500e-02 2.656250e-02 6.520573e-01 7.246635e-01 6.131266e-01 6.521341e-01 7.246695e-01 6.131244e-01 -7.677787e-05 -6.064876e-06 2.115892e-06
4.218750e-02 2.656250e-02 6.329768e-01 7.322770e-01 6.064414e-01 6.330667e-01 7.322836e-01 6.064377e-01 -8.994349e-05 -6.598646e-06 3.608330e-06
4.375000e-02 2.656250e-02 6.135861e-01 7.397143e-01 5.996029e-01 6.136777e-01 7.397155e-01 5.995985e-01 -9.160835e-05 -1.167541e-06 4.398605e-06
4.531250e-02 2.656250e-02 5.939109e-01 7.469537e-01 5.926232e-01 5.940236e-01 7.469599e-01 5.926168e-01 -1.126907e-04 -6.190887e-06 6.352966e-06
4.687500e-02 2.656250e-02 5.740604e-01 7.540176e-01 5.855095e-01 5.741618e-01 7.540119e-01 5.855030e-01 -1.014520e-04 5.770856e-06 6.436390e-06
4.843750e-02 2.656250e-02 5.540059e-01 7.608554e-01 5.782780e-01 5.541500e-01 7.608665e-01 5.782676e-01 -1.440703e-04 -1.111140e-05 1.042903e-05
5.000000e-02 2.656250e-02 5.339514e-01 7.675192e-01 5.709212e-01 5.340460e-01 7.675192e-01 5.709212e-01 -9.459566e-05 0.000000e+00 0.000000e+00
0.000000e+00 2.812500e-02 8.888260e-01 4.807979e-01 7.059018e-01 8.884468e-01 4.807979e-01 7.059018e-01 3.792092e-04 0.000000e+00 0.000000e+00
1.562500e-03 2.812500e-02 8.927993e-01 4.913398e-01 7.057492e-01 8.931037e-01 4.912276e-01 7.057486e-01 -3.044308e-04 1.121730e-04 5.939760e-07
3.125000e-03 2.812500e-02 8.967725e-01 5.015329e-01 7.052902e-01 8.965562e-01 5.016494e-01 7.052896e-01 2.163314e-04 -1.164938e-04 5.982408e-07
4.687500e-03 2.812500e-02 8.987815e-01 5.120505e-01 7.045247e-01 8.988073e-01 5.120553e-01 7.045252e-01 -2.573400e-05 -4.763319e-06 -5.117838e-07
6.250000e-03 2.812500e-02 8.999431e-01 5.223845e-01 7.034551e-01 8.998630e-01 5.224374e-01 7.034566e-01 8.015069e-05 -5.291955e-05 -1.521613e-06
7.812500e-03 2.812500e-02 8.997632e-01 5.327568e-01 7.020822e-01 8.997320e-01 5.327877e-01 7.020855e-01 3.117470e-05 -3.093197e-05 -3.380350e-06
9.375000e-03 2.812500e-02 8.984762e-01 5.430582e-01 7.004085e-01 8.984261e-01 5.430985e-01 7.004139e-01 5.013312e-05 -4.023035e-05 -5.377064e-06
1.093750e-02 2.812500e-02 8.959978e-01 5.533256e-01 6.984365e-01 8.959596e-01 5.533618e-01 6.984443e-01 3.819490e-05 -3.611091e-05 -7.715961e-06
1.250000e-02 2.812500e-02 8.923893e-01 5.635315e-01 6.961695e-01 8.923499e-01 5.635698e-01 6.961795e-01 3.940174e-05 -3.823570e-05 -1.003963e-05
1.406250e-02 2.812500e-02 8.876509e-01 5.736771e-01 6.936108e-01 8.876168e-01 5.737148e-01 6.936230e-01 3.407056e-05 -3.771808e-05 -1.224516e-05
1.562500e-02 2.812500e-02 8.818142e-01 5.837508e-01 6.907645e-01 8.817831e-01 5.837891e-01 6.907786e-01 3.105627e-05 -3.832853e-05 -1.411293e-05
1.718750e-02 2.812500e-02 8.749005e-01 5.937468e-01 6.876350e-01 8.748741e-01 5.937850e-01 6.876506e-01 2.638285e-05 -3.818502e-05 -1.552442e-05
1.875000e-02 2.812500e-02 8.669394e-01 6.036571e-01 6.842271e-01 8.669176e-01 6.036950e-01 6.842434e-01 2.186411e-05 -3.795995e-05 -1.638649e-05
2.031250e-02 2.812500e-02 8.579606e-01 6.134744e-01 6.805457e-01 8.579439e-01 6.135116e-01 6.805624e-01 1.668681e-05 -3.722887e-05 -1.667624e-05
2.187500e-02 2.812500e-02 8.479970e-01 6.231912e-01 6.765964e-01 8.479858e-01 6.232274e-01 6.766128e-01 1.124253e-05 -3.611391e-05 -1.641854e-05
2.343750e-02 2.812500e-02 8.370838e-01 6.328004e-01 6.723849e-01 8.370784e-01 6.328349e-01 6.724006e-01 5.354130e-06 -3.456255e-05 -1.567854e-05
2.500000e-02 2.812500e-02 8.252582e-01 6.422945e-01 6.679174e-01 8.252590e-01 6.423271e-01 6.679320e-01 -8.551722e-07 -3.263275e-05 -1.454903e-05
2.656250e-02 2.812500e-02 8.125597e-01 6.516664e-01 6.632005e-01 8.125672e-01 6.516968e-01 6.632137e-01 -7.463500e-06 -3.040760e-05 -1.312675e-05
2.812500e-02 2.812500e-02 7.990301e-01 6.609089e-01 6.582411e-01 7.990445e-01 6.609369e-01 6.582526e-01 -1.433736e-05 -2.792007e-05 -1.151750e-05
2.968750e-02 2.812500e-02 7.847127e-01 6.700151e-01 6.530463e-01 7.847343e-01 6.700405e-01 6.530561e-01 -2.163643e-05 -2.534062e-05 -9.796063e-06
3.125000e-02 2.812500e-02 7.696531e-01 6.789783e-01 6.476239e-01 7.696821e-01 6.790008e-01 6.476319e-01 -2.904308e-05 -2.259050e-05 -8.053722e-06
3.281250e-02 2.812500e-02 7.538979e-01 6.877913e-01 6.419818e-01 7.539350e-01 6.878113e-01 6.419881e-01 -3.703827e-05 -2.000689e-05 -6.309095e-06
3.437500e-02 2.812500e-02 7.374968e-01 6.964480e-01 6.361282e-01 7.375415e-01 6.964652e-01 6.361329e-01 -4.473856e-05 -1.718956e-05 -4.655005e-06
3.593750e-02 2.812500e-02 7.204985e-01 7.049413e-01 6.300720e-01 7.205521e-01 7.049563e-01 6.300750e-01 -5.357592e-05 -1.495708e-05 -3.012327e-06
3.750000e-02 2.812500e-02 7.029571e-01 7.132662e-01 6.238219e-01 7.030182e-01 7.132782e-01 6.238234e-01 -6.105548e-05 -1.202986e-05 -1.549600e-06
3.906250e-02 2.812500e-02 6.849213e-01 7.214142e-01 6.173873e-01 6.849926e-01 7.214249e-01 6.173873e-01 -7.131964e-05 -1.064070e-05 1.272226e-08
4.062500e-02 2.812500e-02 6.664520e-01 7.293833e-01 6.107773e-01 6.665293e-01 7.293903e-01 6.107761e-01 -7.731911e-05 -7.079112e-06 1.234619e-06
4.218750e-02 2.812500e-02 6.475925e-01 7.371612e-01 6.040024e-01 6.476833e-01 7.371688e-01 6.039995e-01 -9.082677e-05 -7.602935e-06 2.890147e-06
4.375000e-02 2.812500e-02 6.284183e-01 7.447528e-01 5.970714e-01 6.285103e-01 7.447545e-01 5.970676e-01 -9.203671e-05 -1.740317e-06 3.760474e-06
4.531250e-02 2.812500e-02 6.089529e-01 7.521351e-01 5.899964e-01 6.090669e-01 7.521421e-01 5.899905e-01 -1.139997e-04 -7.004651e-06 5.924512e-06
4.687500e-02 2.812500e-02 5.893086e-01 7.593320e-01 5.827846e-01 5.894100e-01 7.593262e-01 5.827786e-01 -1.014870e-04 5.823812e-06 5.986490e-06
4.843750e-02 2.812500e-02 5.694509e-01 7.662897e-01 5.754527e-01 5.695973e-01 7.663017e-01 5.754423e-01 -1.463833e-04 -1.200050e-05 1.034472e-05
5.000000e-02 2.812500e-02 5.495933e-01 7.730637e-01 5.679925e-01 5.496865e-01 7.730637e-01 5.679925e-01 -9.318694e-05 0.000000e+00 0.000000e+00
0.000000e+00 2.968750e-02 8.961676e-01 4.786449e-01 7.046823e-01 8.957882e-01 4.786449e-01 7.046823e-01 3.793788e-04 0.000000e+00 0.000000e+00
1.562500e-03 2.968750e-02 9.004327e-01 4.894936e-01 7.045281e-01 9.007372e-01 4.893813e-01 7.045273e-01 -3.045527e-04 1.122788e-04 7.592375e-07
3.125000e-03 2.968750e-02 9.046978e-01 4.999926e-01 7.040634e-01 9.044816e-01 5.001094e-01 7.040624e-01 2.161486e-04 -1.167338e-04 9.578716e-07
4.687500e-03 2.968750e-02 9.069988e-01 5.108157e-01 7.032884e-01 9.070242e-01 5.108206e-01 7.032884e-01 -2.538917e-05 -4.839556e-06 3.783768e-08
6.250000e-03 2.968750e-02 9.084507e-01 5.214538e-01 7.022056e-01 9.083706e-01 5.215065e-01 7.022063e-01 8.005688e-05 -5.269995e-05 -6.991387e-07
7.812500e-03 2.968750e-02 9.085609e-01 5.321283e-01 7.008155e-01 9.085295e-01 5.321588e-01 7.008178e-01 3.136177e-05 -3.058103e-05 -2.294475e-06
9.375000e-03 2.968750e-02 9.075624e-01 5.427296e-01 6.991210e-01 9.075123e-01 5.427692e-01 6.991250e-01 5.013009e-05 -3.957003e-05 -4.016818e-06
1.093750e-02 2.968750e-02 9.053713e-01 5.532940e-01 6.971242e-01 9.053331e-01 5.533293e-01 6.971303e-01 3.823962e-05 -3.523774e-05 -6.138304e-06
1.250000e-02 2.968750e-02 9.020484e-01 5.637936e-01 6.948284e-01 9.020091e-01 5.638308e-01 6.948367e-01 3.934853e-05 -3.713088e-05 -8.323694e-06
1.406250e-02 2.968750e-02 8.975939e-01 5.742290e-01 6.922371e-01 8.975599e-01 5.742655e-01 6.922477e-01 3.397491e-05 -3.647531e-05 -1.050883e-05
1.562500e-02 2.968750e-02 8.920389e-01 5.845883e-01 6.893544e-01 8.920080e-01 5.846253e-01 6.893669e-01 3.087768e-05 -3.702679e-05 -1.248267e-05
1.718750e-02 2.968750e-02 8.854047e-01 5.948651e-01 6.861846e-01 8.853785e-01 5.949021e-01 6.861987e-01 2.613198e-05 -3.693751e-05 -1.412409e-05
1.875000e-02 2.968750e-02 8.777205e-01 6.050509e-01 6.827325e-01 8.776990e-01 6.050878e-01 6.827478e-01 2.153248e-05 -3.686900e-05 -1.531649e-05
2.031250e-02 2.968750e-02 8.690159e-01 6.151381e-01 6.790033e-01 8.689996e-01 6.151745e-01 6.790193e-01 1.627905e-05 -3.638682e-05 -1.600412e-05
2.187500e-02 2.968750e-02 8.593236e-01 6.251187e-01 6.750024e-01 8.593128e-01 6.251543e-01 6.750186e-01 1.076181e-05 -3.558538e-05 -1.617316e-05
2.343750e-02 2.968750e-02 8.486783e-01 6.349852e-01 6.707358e-01 8.486735e-01 6.350196e-01 6.707517e-01 4.805974e-06 -3.438352e-05 -1.585207e-05
2.500000e-02 2.968750e-02 8.371174e-01 6.447297e-01 6.662097e-01 8.371189e-01 6.447625e-01 6.662248e-01 -1.462476e-06 -3.280655e-05 -1.510328e-05
2.656250e-02 2.968750e-02 8.246800e-01 6.543447e-01 6.614307e-01 8.246882e-01 6.543756e-01 6.614447e-01 -8.125784e-06 -3.091335e-05 -1.400173e-05
2.812500e-02 2.968750e-02 8.114076e-01 6.638227e-01 6.564057e-01 8.114227e-01 6.638514e-01 6.564184e-01 -1.504249e-05 -2.871123e-05 -1.264205e-05
2.968750e-02 2.968750e-02 7.973434e-01 6.731562e-01 6.511421e-01 7.973658e-01 6.731825e-01 6.511532e-01 -2.238811e-05 -2.636427e-05 -1.109449e-05
3.125000e-02 2.968750e-02 7.825327e-01 6.823381e-01 6.456475e-01 7.825625e-01 6.823619e-01 6.456570e-01 -2.982177e-05 -2.377551e-05 -9.456394e-06
3.281250e-02 2.968750e-02 7.670219e-01 6.913611e-01 6.399300e-01 7.670598e-01 6.913824e-01 6.399377e-01 -3.786523e-05 -2.130227e-05 -7.751686e-06
3.437500e-02 2.968750e-02 7.508606e-01 7.002185e-01 6.339978e-01 7.509062e-01 7.002370e-01 6.340039e-01 -4.557043e-05 -1.851332e-05 -6.089714e-06
3.593750e-02 2.968750e-02 7.340971e-01 7.089028e-01 6.278597e-01 7.341516e-01 7.089191e-01 6.278641e-01 -5.448236e-05 -1.629273e-05 -4.394130e-06
3.750000e-02 2.968750e-02 7.167855e-01 7.174086e-01 6.215246e-01 7.168475e-01 7.174219e-01 6.215275e-01 -6.192105e-05 -1.327102e-05 -2.860687e-06
3.906250e-02 2.968750e-02 6.989740e-01 7.257271e-01 6.150020e-01 6.990464e-01 7.257390e-01 6.150032e-01 -7.234311e-05 -1.185262e-05 -1.192842e-06
4.062500e-02 2.968750e-02 6.807239e-01 7.338559e-01 6.083010e-01 6.808021e-01 7.338640e-01 6.083009e-01 -7.818137e-05 -8.063906e-06 1.153947e-07
4.218750e-02 2.968750e-02 6.620773e-01 7.417822e-01 6.014322e-01 6.621694e-01 7.417908e-01 6.014303e-01 -9.207346e-05 -8.617088e-06 1.910142e-06
4.375000e-02 2.968750e-02 6.431110e-01 7.495112e-01 5.944042e-01 6.432038e-01 7.495135e-01 5.944014e-01 -9.279031e-05 -2.307827e-06 2.837289e-06
4.531250e-02 2.968750e-02 6.238459e-01 7.570183e-01 5.872296e-01 6.239616e-01 7.570261e-01 5.872244e-01 -1.157341e-04 -7.865315e-06 5.196364e-06
4.687500e-02 2.968750e-02 6.043980e-01 7.643291e-01 5.799151e-01 6.044998e-01 7.643232e-01 5.799099e-01 -1.018218e-04 5.911660e-06 5.216821e-06
4.843750e-02 2.968750e-02 5.847263e-01 7.713862e-01 5.724784e-01 5.848756e-01 7.713992e-01 5.724685e-01 -1.492540e-04 -1.297740e-05 9.909189e-06
5.000000e-02 2.968750e-02 5.650547e-01 7.782489e-01 5.649108e-01 5.651466e-01 7.782489e-01 5.649108e-01 -9.193972e-05 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-02 9.034529e-01 4.763843e-01 7.033992e-01 9.030734e-01 4.763843e-01 7.033992e-01 3.795129e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.125000e-02 9.080098e-01 4.875398e-01 7.032430e-01 9.083145e-01 4.874274e-01 7.032421e-01 -3.047052e-04 1.123804e-04 9.173986e-07
3.125000e-03 3.125000e-02 9.125668e-01 4.983446e-01 7.027724e-01 9.123508e-01 4.984616e-01 7.027711e-01 2.159655e-04 -1.170135e-04 1.296031e-06
4.687500e-03 3.125000e-02 9.151598e-01 5.094730e-01 7.019874e-01 9.151848e-01 5.094780e-01 7.019869e-01 -2.499278e-05 -4.949792e-06 5.440129e-07
6.250000e-03 3.125000e-02 9.169018e-01 5.204150e-01 7.008906e-01 9.168218e-01 5.204675e-01 7.008906e-01 8.001037e-05 -5.251456e-05 5.340676e-08
7.812500e-03 3.125000e-02 9.173019e-01 5.313910e-01 6.994825e-01 9.172703e-01 5.314212e-01 6.994838e-01 3.163546e-05 -3.027589e-05 -1.299891e-06
9.375000e-03 3.125000e-02 9.165916e-01 5.422915e-01 6.977659e-01 9.165413e-01 5.423304e-01 6.977686e-01 5.022174e-05 -3.895535e-05 -2.756388e-06
1.093750e-02 3.125000e-02 9.146874e-01 5.531518e-01 6.957429e-01 9.146490e-01 5.531862e-01 6.957476e-01 3.840237e-05 -3.440493e-05 -4.645066e-06
1.250000e-02 3.125000e-02 9.116493e-01 5.639436e-01 6.934170e-01 9.116099e-01 5.639797e-01 6.934236e-01 3.942537e-05 -3.604015e-05 -6.648462e-06
1.406250e-02 3.125000e-02 9.074777e-01 5.746671e-01 6.907915e-01 9.074437e-01 5.747023e-01 6.908002e-01 3.402452e-05 -3.520027e-05 -8.740616e-06
1.562500e-02 3.125000e-02 9.022033e-01 5.853096e-01 6.878704e-01 9.021725e-01 5.853452e-01 6.878812e-01 3.085483e-05 -3.562398e-05 -1.072615e-05
1.718750e-02 3.125000e-02 8.958471e-01 5.958644e-01 6.846583e-01 8.958211e-01 5.958999e-01 6.846708e-01 2.604676e-05 -3.550455e-05 -1.249218e-05
1.875000e-02 3.125000e-02 8.884383e-01 6.063224e-01 6.811599e-01 8.884169e-01 6.063579e-01 6.811738e-01 2.137379e-05 -3.550088e-05 -1.391192e-05
2.031250e-02 3.125000e-02 8.800058e-01 6.166756e-01 6.773804e-01 8.799898e-01 6.167107e-01 6.773953e-01 1.605041e-05 -3.517971e-05 -1.490873e-05
2.187500e-02 3.125000e-02 8.705825e-01 6.269154e-01 6.733255e-01 8.705720e-01 6.269500e-01 6.733409e-01 1.046522e-05 -3.461755e-05 -1.543903e-05
2.343750e-02 3.125000e-02 8.602026e-01 6.370338e-01 6.690010e-01 8.601982e-01 6.370675e-01 6.690165e-01 4.446728e-06 -3.371254e-05 -1.549915e-05
2.500000e-02 3.125000e-02 8.489034e-01 6.470226e-01 6.644133e-01 8.489053e-01 6.470551e-01 6.644284e-01 -1.875602e-06 -3.246140e-05 -1.512131e-05
2.656250e-02 3.125000e-02 8.367236e-01 6.568739e-01 6.595691e-01 8.367322e-01 6.569048e-01 6.595834e-01 -8.587517e-06 -3.089978e-05 -1.435557e-05
2.812500e-02 3.125000e-02 8.237047e-01 6.665796e-01 6.544753e-01 8.237202e-01 6.666086e-01 6.544886e-01 -1.553867e-05 -2.900659e-05 -1.327935e-05
2.968750e-02 3.125000e-02 8.098893e-01 6.761318e-01 6.491394e-01 8.099122e-01 6.761587e-01 6.491514e-01 -2.292040e-05 -2.693574e-05 -1.195251e-05
3.125000e-02 3.125000e-02 7.953228e-01 6.855231e-01 6.435691e-01 7.953532e-01 6.855477e-01 6.435796e-01 -3.036661e-05 -2.456533e-05 -1.047159e-05
3.281250e-02 3.125000e-02 7.800513e-01 6.947455e-01 6.377725e-01 7.800898e-01 6.947678e-01 6.377813e-01 -3.844282e-05 -2.226879e-05 -8.860428e-06
3.437500e-02 3.125000e-02 7.641241e-01 7.037922e-01 6.317578e-01 7.641702e-01 7.038118e-01 6.317651e-01 -4.613067e-05 -1.957530e-05 -7.240796e-06
3.593750e-02 3.125000e-02 7.475892e-01 7.126551e-01 6.255341e-01 7.476443e-01 7.126725e-01 6.255396e-01 -5.509773e-05 -1.743538e-05 -5.536220e-06
3.750000e-02 3.125000e-02 7.305007e-01 7.213285e-01 6.191101e-01 7.305632e-01 7.213428e-01 6.191141e-01 -6.246287e-05 -1.437694e-05 -3.968645e-06
3.906250e-02 3.125000e-02 7.129062e-01 7.298029e-01 6.124955e-01 7.129793e-01 7.298159e-01 6.124977e-01 -7.302492e-05 -1.298953e-05 -2.223568e-06
4.062500e-02 3.125000e-02 6.948674e-01 7.380760e-01 6.056993e-01 6.949461e-01 7.380851e-01 6.057001e-01 -7.865218e-05 -9.008266e-06 -8.507889e-07
4.218750e-02 3.125000e-02 6.764252e-01 7.461341e-01 5.987323e-01 6.765181e-01 7.461437e-01 5.987313e-01 -9.292753e-05 -9.644012e-06 1.069202e-06
4.375000e-02 3.125000e-02 6.576577e-01 7.539827e-01 5.916033e-01 6.577508e-01 7.539856e-01 5.916012e-01 -9.306492e-05 -2.884146e-06 2.041594e-06
4.531250e-02 3.125000e-02 6.385831e-01 7.615957e-01 5.843249e-01 6.387002e-01 7.616045e-01 5.843203e-01 -1.170454e-04 -8.800088e-06 4.592657e-06
4.687500e-02 3.125000e-02 6.193214e-01 7.690004e-01 5.769035e-01 6.194229e-01 7.689944e-01 5.768990e-01 -1.015539e-04 6.002184e-06 4.565109e-06
4.843750e-02 3.125000e-02 5.998245e-01 7.761356e-01 5.693576e-01 5.999762e-01 7.761497e-01 5.693480e-01 -1.517422e-04 -1.408761e-05 9.587811e-06
5.000000e-02 3.125000e-02 5.803275e-01 7.830648e-01 5.616784e-01 5.804174e-01 7.830648e-01 5.616784e-01 -8.985137e-05 0.000000e+00 0.000000e+00
0.000000e+00 3.281250e-02 9.106791e-01 4.740174e-01 7.020527e-01 9.102995e-01 4.740174e-01 7.020527e-01 3.796022e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.281250e-02 9.155279e-01 4.854798e-01 7.018945e-01 9.158328e-01 4.853673e-01 7.018935e-01 -3.049730e-04 1.125276e-04 1.028727e-06
3.125000e-03 3.281250e-02 9.203766e-01 4.965903e-01 7.014176e-01 9.201610e-01 4.967076e-01 7.014160e-01 2.156236e-04 -1.172729e-04 1.531878e-06
4.687500e-03 3.281250e-02 9.232614e-01 5.080238e-01 7.006220e-01 9.232862e-01 5.080289e-01 7.006211e-01 -2.475305e-05 -5.036119e-06 8.969768e-07
6.250000e-03 3.281250e-02 9.252934e-01 5.192693e-01 6.995104e-01 9.252137e-01 5.193216e-01 6.995098e-01 7.975349e-05 -5.230594e-05 6.011287e-07
